0,0,0,0,94.07,1.3898,0.85979,0.93772
0,0,0,0,94.08,1.3928,0.86221,0.93632
0,0,0,0,94.09,1.3958,0.86472,0.93496
0,0,0,0,94.1,1.3987,0.8675,0.93382
0,0,0,0,94.11,1.4013,0.87014,0.93256
0,0,0,0,94.12,1.4044,0.87184,0.93079
0,0,0,0,94.13,1.4068,0.87434,0.92951
0,0,0,0,94.14,1.4091,0.87721,0.92859
0,0,0,0,94.15,1.4121,0.87935,0.92668
0,0,0,0,94.16,1.4146,0.88204,0.92517
0,0,0,0,94.17,1.4168,0.88375,0.92419
0,0,0,0,94.18,1.4194,0.88674,0.92239
0,0,0,0,94.19,1.4214,0.88818,0.92135
0,0,0,0,94.2,1.4232,0.89038,0.91983
0,0,0,0,94.21,1.4251,0.89249,0.91845
0,0,0,0,94.22,1.4274,0.89507,0.91715
0,0,0,0,94.23,1.4295,0.89768,0.9157
0,0,0,0,94.24,1.4315,0.90049,0.91397
0,0,0,0,94.25,1.433,0.90189,0.91247
0,0,0,0,94.26,1.4349,0.90529,0.91092
0,0,0,0,94.27,1.4365,0.90721,0.90982
0,0,0,0,94.28,1.4386,0.90966,0.90821
0,0,0,0,94.29,1.4396,0.91204,0.90695
0,0,0,0,94.3,1.441,0.9134,0.90577
0,0,0,0,94.31,1.4425,0.91523,0.90414
0,0,0,0,94.32,1.4431,0.91869,0.90282
0,0,0,0,94.33,1.4444,0.92099,0.9013
0,0,0,0,94.34,1.4461,0.92079,0.90014
0,0,0,0,94.35,1.4477,0.92388,0.89845
0,0,0,0,94.36,1.4489,0.92681,0.8968
0,0,0,0,94.37,1.4494,0.92839,0.89603
0,0,0,0,94.38,1.4503,0.93024,0.89449
0,0,0,0,94.39,1.4512,0.93211,0.89304
0,0,0,0,94.4,1.4519,0.93427,0.89158
0,0,0,0,94.41,1.4523,0.93707,0.89031
0,0,0,0,94.42,1.4533,0.93801,0.88905
0,0,0,0,94.43,1.4549,0.9408,0.88734
0,0,0,0,94.44,1.4552,0.94349,0.88604
0,0,0,0,94.45,1.4559,0.94613,0.88509
0,0,0,0,94.46,1.4565,0.94843,0.88358
0,0,0,0,94.47,1.4566,0.94995,0.88179
0,0,0,0,94.48,1.4577,0.95149,0.8806
0,0,0,0,94.49,1.4583,0.95259,0.87902
0,0,0,0,94.5,1.4581,0.95485,0.87742
0,0,0,0,94.51,1.4581,0.9578,0.87627
0,0,0,0,94.52,1.4595,0.96001,0.87472
0,0,0,0,94.53,1.4597,0.96234,0.87355
0,0,0,0,94.54,1.4592,0.96444,0.87214
0,0,0,0,94.55,1.4591,0.96634,0.8709
0,0,0,0,94.56,1.4587,0.96924,0.86966
0,0,0,0,94.57,1.4589,0.97167,0.86821
0,0,0,0,94.58,1.4591,0.97401,0.86685
0,0,0,0,94.59,1.4589,0.97606,0.86537
0,0,0,0,94.6,1.4586,0.97743,0.86355
0,0,0,0,94.61,1.4583,0.97839,0.86265
0,0,0,0,94.62,1.4577,0.98078,0.86152
0,0,0,0,94.63,1.4568,0.98357,0.86033
0,0,0,0,94.64,1.4575,0.98567,0.85886
0,0,0,0,94.65,1.4571,0.98837,0.85725
0,0,0,0,94.66,1.4561,0.99087,0.85541
0,0,0,0,94.67,1.4547,0.9919,0.85464
0,0,0,0,94.68,1.4542,0.99534,0.85341
0,0,0,0,94.69,1.4535,0.99849,0.85252
0,0,0,0,94.7,1.4534,0.99869,0.85109
0,0,0,0,94.71,1.4521,1.001,0.84937
0,0,0,0,94.72,1.4502,1.0023,0.8489
0,0,0,0,94.73,1.4491,1.0049,0.84814
0,0,0,0,94.74,1.4483,1.006,0.84696
0,0,0,0,94.75,1.4471,1.0086,0.84587
0,0,0,0,94.76,1.4454,1.0119,0.8451
0,0,0,0,94.77,1.4439,1.0146,0.8437
0,0,0,0,94.78,1.4428,1.0143,0.84271
0,0,0,0,94.79,1.4413,1.0161,0.8418
0,0,0,0,94.8,1.4397,1.0188,0.84085
0,0,0,0,94.81,1.4374,1.0219,0.84013
0,0,0,0,94.82,1.436,1.0235,0.83934
0,0,0,0,94.83,1.4342,1.0254,0.83847
0,0,0,0,94.84,1.4318,1.0272,0.83751
0,0,0,0,94.85,NaN,NaN,NaN
0,0,0,0,94.86,NaN,NaN,NaN
0,0,0,0,94.87,1.4266,1.0324,0.83499
0,0,0,0,94.88,1.4241,1.0355,0.83442
0,0,0,0,94.89,1.4215,1.0369,0.83369
0,0,0,0,94.9,1.4193,1.0387,0.83309
0,0,0,0,94.91,1.4169,1.0408,0.83218
0,0,0,0,94.92,1.4145,1.043,0.83145
0,0,0,0,94.93,1.4118,1.045,0.83042
0,0,0,0,94.94,1.4089,1.0455,0.82956
0,0,0,0,94.95,1.406,1.0488,0.82889
0,0,0,0,94.96,1.4043,1.0515,0.8279
0,0,0,0,94.97,1.4015,1.0522,0.82747
0,0,0,0,94.98,1.3987,1.0549,0.82627
0,0,0,0,94.99,1.3954,1.0567,0.82531
0,0,0,0,95,1.3922,1.0584,0.82479
0,0,0,0,95.01,1.3884,1.0597,0.82438
0,0,0,0,95.02,1.3851,1.0612,0.82415
0,0,0,0,95.03,1.3809,1.0629,0.82345
0,0,0,0,95.04,1.3787,1.0653,0.82223
0,0,0,0,95.05,1.3744,1.0682,0.82231
0,0,0,0,95.06,1.3712,1.0693,0.82174
0,0,0,0,95.07,1.3676,1.0695,0.82146
0,0,0,0,95.08,1.3639,1.07,0.82082
0,0,0,0,95.09,1.3597,1.0714,0.82026
0,0,0,0,95.1,1.3559,1.0739,0.8199
0,0,0,0,95.11,1.3519,1.0758,0.81939
0,0,0,0,95.12,1.3481,1.076,0.81891
0,0,0,0,95.13,NaN,NaN,NaN
0,0,0,0,95.14,NaN,NaN,NaN
0,0,0,0,95.15,NaN,NaN,NaN
0,0,0,0,95.16,1.3318,1.0832,0.81632
0,0,0,0,95.17,1.3267,1.0841,0.81625
0,0,0,0,95.18,1.3228,1.0873,0.81598
0,0,0,0,95.19,1.3182,1.0891,0.81567
0,0,0,0,95.2,1.3143,1.0898,0.81513
0,0,0,0,95.21,1.3101,1.0911,0.81456
0,0,0,0,95.22,1.3054,1.0926,0.81396
0,0,0,0,95.23,1.3007,1.0934,0.81362
0,0,0,0,95.24,1.295,1.093,0.8142
0,0,0,0,95.25,1.2905,1.0953,0.8136
0,0,0,0,95.26,1.2867,1.0987,0.81264
0,0,0,0,95.27,1.282,1.0995,0.81255
0,0,0,0,95.28,1.2773,1.1018,0.81202
0,0,0,0,95.29,1.2726,1.1028,0.8117
0,0,0,0,95.3,1.2673,1.1037,0.81142
0,0,0,0,95.31,NaN,NaN,NaN
0,0,0,0,95.32,NaN,NaN,NaN
0,0,0,0,95.33,NaN,NaN,NaN
0,0,0,0,95.34,1.2479,1.1117,0.80992
0,0,0,0,95.35,1.2434,1.1121,0.80947
0,0,0,0,95.36,1.2384,1.1136,0.809
0,0,0,0,95.37,1.2332,1.1159,0.80838
0,0,0,0,95.38,1.2286,1.1168,0.80826
0,0,0,0,95.39,1.2239,1.1179,0.80798
0,0,0,0,95.4,1.2189,1.1201,0.80749
0,0,0,0,95.41,1.2139,1.1219,0.807
0,0,0,0,95.42,1.2087,1.124,0.80723
0,0,0,0,95.43,1.2037,1.1254,0.80684
0,0,0,0,95.44,1.1988,1.1271,0.80646
0,0,0,0,95.45,1.1939,1.1283,0.80606
0,0,0,0,95.46,1.189,1.1302,0.80582
0,0,0,0,95.47,1.1842,1.1316,0.80555
0,0,0,0,95.48,1.1794,1.133,0.8052
0,0,0,0,95.49,1.1745,1.1342,0.80493
0,0,0,0,95.5,NaN,NaN,NaN
0,0,0,0,95.51,NaN,NaN,NaN
0,0,0,0,95.52,NaN,NaN,NaN
0,0,0,0,95.53,NaN,NaN,NaN
0,0,0,0,95.54,NaN,NaN,NaN
0,0,0,0,95.55,NaN,NaN,NaN
0,0,0,0,95.56,NaN,NaN,NaN
0,0,0,0,95.57,NaN,NaN,NaN
0,0,0,0,95.58,NaN,NaN,NaN
0,0,0,0,95.59,1.1245,1.1516,0.80224
0,0,0,0,95.6,1.119,1.1541,0.80213
0,0,0,0,95.61,1.1146,1.1562,0.80156
0,0,0,0,95.62,1.1098,1.158,0.80129
0,0,0,0,95.63,1.1043,1.1615,0.80119
0,0,0,0,95.64,1.0994,1.1635,0.80092
0,0,0,0,95.65,NaN,NaN,NaN
0,0,0,0,95.66,NaN,NaN,NaN
0,0,0,0,95.67,NaN,NaN,NaN
0,0,0,0,95.68,NaN,NaN,NaN
0,0,0,0,95.69,NaN,NaN,NaN
0,0,0,0,95.7,1.0698,1.1759,0.79865
0,0,0,0,95.71,NaN,NaN,NaN
0,0,0,0,95.72,NaN,NaN,NaN
0,0,0,0,95.73,NaN,NaN,NaN
0,0,0,0,95.74,1.05,1.1844,0.79715
0,0,0,0,95.75,1.0453,1.186,0.7967
0,0,0,0,95.76,1.0402,1.1887,0.79636
0,0,0,0,95.77,1.0348,1.1916,0.79607
0,0,0,0,95.78,NaN,NaN,NaN
0,0,0,0,95.79,NaN,NaN,NaN
0,0,0,0,95.8,NaN,NaN,NaN
0,0,0,0,95.81,1.0138,1.2005,0.79406
0,0,0,0,95.82,1.0086,1.2028,0.79357
0,0,0,0,95.83,1.0031,1.205,0.79305
0,0,0,0,95.84,0.99743,1.208,0.79243
0,0,0,0,95.85,0.99162,1.2111,0.79234
0,0,0,0,95.86,0.98575,1.2136,0.79172
0,0,0,0,95.87,0.97983,1.2162,0.79093
0,0,0,0,95.88,0.9742,1.2187,0.79041
0,0,0,0,95.89,0.96865,1.2217,0.7897
0,0,0,0,95.9,0.96277,1.2242,0.78927
0,0,0,0,95.91,0.95664,1.2279,0.78928
0,0,0,0,95.92,0.95073,1.2309,0.78874
0,0,0,0,95.93,0.94481,1.2337,0.78819
0,0,0,0,95.94,0.93906,1.2354,0.7876
0,0,0,0,95.95,0.93287,1.2389,0.78722
0,0,0,0,95.96,0.92687,1.2425,0.78734
0,0,0,0,95.97,0.92099,1.2449,0.78709
0,0,0,0,95.98,0.91506,1.2479,0.78703
0,0,0,0,95.99,0.90834,1.2515,0.78655
0,0,0,0,96,0.90208,1.2546,0.78634
0,0,0,0,96.01,0.89583,1.2585,0.78604
0,0,0,0,96.02,0.88972,1.2594,0.78577
0,0,0,0,96.03,0.8833,1.2626,0.78607
0,0,0,0,96.04,0.87648,1.2658,0.78595
0,0,0,0,96.05,0.87002,1.2678,0.78581
0,0,0,0,96.06,0.86326,1.2708,0.78579
0,0,0,0,96.07,0.85634,1.2747,0.78584
0,0,0,0,96.08,0.84952,1.2773,0.78592
0,0,0,0,96.09,0.8426,1.2801,0.78583
0,0,0,0,96.1,0.83567,1.283,0.78568
0,0,0,0,96.11,0.82876,1.2853,0.7858
0,0,0,0,96.12,0.82191,1.2875,0.78594
0,0,0,0,96.13,0.81433,1.291,0.7859
0,0,0,0,96.14,0.80719,1.2937,0.78583
0,0,0,0,96.15,0.79958,1.2971,0.78613
0,0,0,0,96.16,0.79212,1.2999,0.7864
0,0,0,0,96.17,0.78469,1.3027,0.78646
0,0,0,0,96.18,0.77681,1.3059,0.78655
0,0,0,0,96.19,0.76906,1.3088,0.78666
0,0,0,0,96.2,0.76114,1.3118,0.78668
0,0,0,0,96.21,0.75326,1.3141,0.78682
0,0,0,0,96.22,0.7453,1.3165,0.78683
0,0,0,0,96.23,0.73718,1.3199,0.78707
0,0,0,0,96.24,0.7291,1.3221,0.78705
0,0,0,0,96.25,0.72097,1.3249,0.78686
0,0,0,0,96.26,0.71273,1.3278,0.78677
0,0,0,0,96.27,0.70402,1.33,0.78714
0,0,0,0,96.28,0.69578,1.332,0.78724
0,0,0,0,96.29,0.68725,1.3343,0.78709
0,0,0,0,96.3,0.67875,1.337,0.78714
0,0,0,0,96.31,0.67002,1.3399,0.78739
0,0,0,0,96.32,0.66133,1.3407,0.78784
0,0,0,0,96.33,0.65314,1.3416,0.78769
0,0,0,0,96.34,0.64385,1.3445,0.78768
0,0,0,0,96.35,0.63475,1.3459,0.7881
0,0,0,0,96.36,0.62583,1.3486,0.78818
0,0,0,0,96.37,0.61673,1.3507,0.78815
0,0,0,0,96.38,0.60761,1.3521,0.78829
0,0,0,0,96.39,0.59833,1.3532,0.78848
0,0,0,0,96.4,0.58921,1.3538,0.78824
0,0,0,0,96.41,0.58006,1.3555,0.7884
0,0,0,0,96.42,0.5711,1.3561,0.78849
0,0,0,0,96.43,0.56091,1.3574,0.78839
0,0,0,0,96.44,0.55136,1.358,0.78816
0,0,0,0,96.45,0.54176,1.3579,0.78796
0,0,0,0,96.46,0.53214,1.3594,0.78784
0,0,0,0,96.47,0.52208,1.3601,0.78846
0,0,0,0,96.48,0.51222,1.3602,0.78846
0,0,0,0,96.49,0.50254,1.3617,0.788
0,0,0,0,96.5,0.49249,1.3616,0.78749
0,0,0,0,96.51,0.48313,1.3635,0.7872
0,0,0,0,96.52,0.47302,1.3632,0.78736
0,0,0,0,96.53,0.46292,1.364,0.78761
0,0,0,0,96.54,0.4529,1.3646,0.78677
0,0,0,0,96.55,0.44282,1.3649,0.78672
0,0,0,0,96.56,0.43271,1.3648,0.78707
0,0,0,0,96.57,0.42275,1.3654,0.78669
0,0,0,0,96.58,0.41237,1.3643,0.78605
0,0,0,0,96.59,0.40208,1.3641,0.78581
0,0,0,0,96.6,0.39138,1.3626,0.78574
0,0,0,0,96.61,0.38098,1.362,0.78567
0,0,0,0,96.62,0.37113,1.3634,0.78511
0,0,0,0,96.63,0.36057,1.3625,0.78511
0,0,0,0,96.64,0.34977,1.3615,0.78512
0,0,0,0,96.65,0.33944,1.3603,0.78492
0,0,0,0,96.66,0.32867,1.36,0.78459
0,0,0,0,96.67,0.31809,1.3588,0.78439
0,0,0,0,96.68,0.30751,1.3579,0.78428
0,0,0,0,96.69,0.29689,1.3571,0.7842
0,0,0,0,96.7,0.28591,1.3553,0.78401
0,0,0,0,96.71,0.27503,1.3541,0.78392
0,0,0,0,96.72,0.26413,1.3522,0.78388
0,0,0,0,96.73,0.25273,1.3494,0.78361
0,0,0,0,96.74,0.2415,1.3476,0.78364
0,0,0,0,96.75,0.23106,1.3469,0.78344
0,0,0,0,96.76,0.21989,1.3444,0.78331
0,0,0,0,96.77,0.20861,1.3415,0.78303
0,0,0,0,96.78,0.19763,1.3383,0.78282
0,0,0,0,96.79,0.18647,1.3373,0.78313
0,0,0,0,96.8,0.17518,1.3343,0.78301
0,0,0,0,96.81,0.16407,1.3318,0.78321
0,0,0,0,96.82,0.15263,1.3273,0.78326
0,0,0,0,96.83,0.14142,1.3249,0.7834
0,0,0,0,96.84,0.13013,1.3209,0.78336
0,0,0,0,96.85,0.11869,1.3179,0.78366
0,0,0,0,96.86,0.10724,1.3146,0.78427
0,0,0,0,96.87,0.096206,1.3111,0.78418
0,0,0,0,96.88,0.084867,1.3078,0.78456
0,0,0,0,96.89,0.073484,1.3043,0.78517
0,0,0,0,96.9,0.062009,1.2999,0.78589
0,0,0,0,96.91,0.050879,1.2958,0.78601
0,0,0,0,96.92,0.039575,1.292,0.78672
0,0,0,0,96.93,0.02841,1.2881,0.7872
0,0,0,0,96.94,0.01685,1.2839,0.78756
0,0,0,0,96.95,0.005569,1.2796,0.78789
0,0,0,0,96.96,-0.005802,1.2753,0.78835
0,0,0,0,96.97,-0.017193,1.271,0.7888
0,0,0,0,96.98,-0.028522,1.2668,0.78923
0,0,0,0,96.99,-0.039872,1.2624,0.78972
0,0,0,0,97,-0.051311,1.2579,0.79019
0,0,0,0,97.01,-0.062629,1.2535,0.79073
0,0,0,0,97.02,-0.0739,1.2491,0.79126
0,0,0,0,97.03,-0.085208,1.2436,0.79156
0,0,0,0,97.04,-0.096536,1.2387,0.79205
0,0,0,0,97.05,-0.10796,1.2338,0.79246
0,0,0,0,97.06,-0.11936,1.2285,0.79297
0,0,0,0,97.07,-0.13063,1.2236,0.79324
0,0,0,0,97.08,-0.14197,1.2183,0.79362
0,0,0,0,97.09,-0.15337,1.2131,0.79371
0,0,0,0,97.1,-0.16465,1.2075,0.79442
0,0,0,0,97.11,-0.17587,1.2021,0.79464
0,0,0,0,97.12,-0.18713,1.1963,0.79525
0,0,0,0,97.13,-0.19837,1.1902,0.79571
0,0,0,0,97.14,-0.21012,1.1847,0.79607
0,0,0,0,97.15,-0.22162,1.1792,0.79614
0,0,0,0,97.16,-0.23286,1.1729,0.79653
0,0,0,0,97.17,-0.24422,1.167,0.79678
0,0,0,0,97.18,-0.25557,1.1606,0.7973
0,0,0,0,97.19,-0.26689,1.1543,0.79764
0,0,0,0,97.2,-0.27814,1.1476,0.79817
0,0,0,0,97.21,-0.28928,1.1412,0.79843
0,0,0,0,97.22,-0.30058,1.1345,0.79888
0,0,0,0,97.23,-0.31167,1.1272,0.79948
0,0,0,0,97.24,-0.32287,1.1205,0.79965
0,0,0,0,97.25,-0.33389,1.1132,0.80021
0,0,0,0,97.26,-0.34471,1.1061,0.80024
0,0,0,0,97.27,-0.35582,1.0991,0.80032
0,0,0,0,97.28,-0.36677,1.0916,0.80093
0,0,0,0,97.29,-0.37769,1.084,0.80137
0,0,0,0,97.3,-0.3885,1.0765,0.80181
0,0,0,0,97.31,-0.39902,1.0687,0.80193
0,0,0,0,97.32,-0.40953,1.0607,0.80275
0,0,0,0,97.33,-0.42071,1.0532,0.80262
0,0,0,0,97.34,-0.43147,1.045,0.8032
0,0,0,0,97.35,-0.4419,1.0369,0.80348
0,0,0,0,97.36,-0.45256,1.0289,0.80368
0,0,0,0,97.37,-0.46305,1.0206,0.80397
0,0,0,0,97.38,-0.4735,1.0123,0.80431
0,0,0,0,97.39,-0.48404,1.0037,0.80494
0,0,0,0,97.4,-0.49436,0.99549,0.805
0,0,0,0,97.41,-0.50463,0.98662,0.80554
0,0,0,0,97.42,-0.5148,0.97812,0.80576
0,0,0,0,97.43,-0.52523,0.96959,0.80592
0,0,0,0,97.44,-0.53523,0.96059,0.80614
0,0,0,0,97.45,-0.54488,0.95178,0.80634
0,0,0,0,97.46,-0.55438,0.94263,0.80704
0,0,0,0,97.47,-0.56456,0.93407,0.80686
0,0,0,0,97.48,-0.57424,0.92509,0.80718
0,0,0,0,97.49,-0.58365,0.9159,0.80755
0,0,0,0,97.5,-0.59326,0.90674,0.80784
0,0,0,0,97.51,-0.60294,0.89774,0.8081
0,0,0,0,97.52,-0.61214,0.88828,0.80826
0,0,0,0,97.53,-0.62096,0.87892,0.80834
0,0,0,0,97.54,-0.63017,0.86979,0.80857
0,0,0,0,97.55,-0.63939,0.86045,0.80902
0,0,0,0,97.56,-0.6482,0.8509,0.80952
0,0,0,0,97.57,-0.65714,0.84162,0.80979
0,0,0,0,97.58,-0.66558,0.83216,0.81004
0,0,0,0,97.59,-0.67429,0.82289,0.81009
0,0,0,0,97.6,-0.68281,0.81389,0.80988
0,0,0,0,97.61,-0.69124,0.8046,0.81032
0,0,0,0,97.62,-0.69968,0.79481,0.81049
0,0,0,0,97.63,-0.70791,0.78512,0.81059
0,0,0,0,97.64,-0.71606,0.77539,0.81055
0,0,0,0,97.65,-0.72405,0.76585,0.81076
0,0,0,0,97.66,-0.73183,0.75593,0.81095
0,0,0,0,97.67,-0.73951,0.74591,0.81123
0,0,0,0,97.68,-0.7477,0.73686,0.81121
0,0,0,0,97.69,-0.75527,0.72694,0.81138
0,0,0,0,97.7,-0.76307,0.71746,0.81115
0,0,0,0,97.71,-0.77007,0.70748,0.81137
0,0,0,0,97.72,-0.77615,0.69715,0.81186
0,0,0,0,97.73,-0.78466,0.6876,0.81212
0,0,0,0,97.74,-0.79188,0.67759,0.81207
0,0,0,0,97.75,-0.79871,0.66771,0.81197
0,0,0,0,97.76,-0.80493,0.65731,0.81245
0,0,0,0,97.77,-0.81264,0.64776,0.81261
0,0,0,0,97.78,-0.81856,0.63741,0.8127
0,0,0,0,97.79,-0.82468,0.62719,0.81277
0,0,0,0,97.8,-0.83117,0.61726,0.81269
0,0,0,0,97.81,-0.83853,0.60775,0.81237
0,0,0,0,97.82,-0.8446,0.59812,0.81284
0,0,0,0,97.83,-0.85069,0.58771,0.81277
0,0,0,0,97.84,-0.85646,0.57768,0.81278
0,0,0,0,97.85,-0.86211,0.56765,0.81287
0,0,0,0,97.86,-0.86784,0.55768,0.81294
0,0,0,0,97.87,-0.8731,0.5476,0.81325
0,0,0,0,97.88,-0.8783,0.53724,0.81342
0,0,0,0,97.89,-0.88333,0.52716,0.81351
0,0,0,0,97.9,-0.88824,0.51732,0.81347
0,0,0,0,97.91,-0.8929,0.50739,0.81335
0,0,0,0,97.92,-0.8987,0.49788,0.81296
0,0,0,0,97.93,-0.90334,0.48791,0.81293
0,0,0,0,97.94,-0.90752,0.47779,0.81299
0,0,0,0,97.95,-0.91156,0.46733,0.81355
0,0,0,0,97.96,-0.91585,0.45773,0.81338
0,0,0,0,97.97,-0.91989,0.44802,0.81308
0,0,0,0,97.98,-0.92458,0.43851,0.81278
0,0,0,0,97.99,-0.92777,0.42832,0.81288
0,0,0,0,98,-0.93136,0.41839,0.81278
0,0,0,0,98.01,-0.93459,0.40841,0.81264
0,0,0,0,98.02,-0.93751,0.39856,0.8124
0,0,0,0,98.03,-0.94103,0.38883,0.81216
0,0,0,0,98.04,-0.94459,0.37932,0.81185
0,0,0,0,98.05,-0.94787,0.3699,0.81155
0,0,0,0,98.06,-0.95064,0.36027,0.81132
0,0,0,0,98.07,-0.95319,0.3505,0.81115
0,0,0,0,98.08,-0.9559,0.34142,0.81066
0,0,0,0,98.09,-0.95917,0.33266,0.81017
0,0,0,0,98.1,-0.9614,0.32333,0.80986
0,0,0,0,98.11,-0.96335,0.31413,0.80948
0,0,0,0,98.12,-0.96544,0.30514,0.80912
0,0,0,0,98.13,-0.96765,0.2961,0.80882
0,0,0,0,98.14,-0.96895,0.28689,0.80894
0,0,0,0,98.15,-0.97032,0.27783,0.80859
0,0,0,0,98.16,-0.97159,0.26909,0.80815
0,0,0,0,98.17,-0.97241,0.26033,0.80746
0,0,0,0,98.18,-0.97413,0.25157,0.80702
0,0,0,0,98.19,-0.97584,0.24286,0.80651
0,0,0,0,98.2,-0.97627,0.23367,0.80655
0,0,0,0,98.21,-0.97717,0.22479,0.8061
0,0,0,0,98.22,-0.97796,0.21616,0.80581
0,0,0,0,98.23,-0.97855,0.20732,0.80549
0,0,0,0,98.24,-0.97897,0.19848,0.80519
0,0,0,0,98.25,-0.97884,0.18959,0.80484
0,0,0,0,98.26,-0.97815,0.18075,0.80432
0,0,0,0,98.27,-0.97835,0.17198,0.80412
0,0,0,0,98.28,-0.97867,0.16354,0.80371
0,0,0,0,98.29,-0.97937,0.1551,0.80315
0,0,0,0,98.3,-0.97833,0.14593,0.80319
0,0,0,0,98.31,-0.97765,0.13734,0.80312
0,0,0,0,98.32,-0.9776,0.12882,0.80284
0,0,0,0,98.33,-0.97761,0.12051,0.80229
0,0,0,0,98.34,-0.97697,0.11163,0.80209
0,0,0,0,98.35,-0.9757,0.10322,0.8017
0,0,0,0,98.36,-0.97441,0.094674,0.80134
0,0,0,0,98.37,-0.97285,0.086333,0.8014
0,0,0,0,98.38,-0.9707,0.077671,0.8015
0,0,0,0,98.39,-0.96965,0.069269,0.80121
0,0,0,0,98.4,-0.96852,0.061113,0.80088
0,0,0,0,98.41,-0.96643,0.052842,0.80038
0,0,0,0,98.42,-0.96349,0.044304,0.8005
0,0,0,0,98.43,-0.96196,0.036245,0.80025
0,0,0,0,98.44,-0.95975,0.028318,0.80022
0,0,0,0,98.45,-0.95825,0.02073,0.79983
0,0,0,0,98.46,-0.95558,0.012838,0.79986
0,0,0,0,98.47,-0.95286,0.004816,0.79968
0,0,0,0,98.48,-0.94954,-0.003409,0.79963
0,0,0,0,98.49,-0.94711,-0.011102,0.79925
0,0,0,0,98.5,-0.9441,-0.018712,0.7989
0,0,0,0,98.51,-0.94093,-0.026594,0.79878
0,0,0,0,98.52,-0.93754,-0.034183,0.79854
0,0,0,0,98.53,-0.93391,-0.042041,0.79852
0,0,0,0,98.54,-0.93038,-0.049591,0.79781
0,0,0,0,98.55,-0.9263,-0.056931,0.79775
0,0,0,0,98.56,-0.92206,-0.064768,0.79759
0,0,0,0,98.57,-0.91865,-0.071907,0.79727
0,0,0,0,98.58,-0.91445,-0.078862,0.79687
0,0,0,0,98.59,-0.91007,-0.08675,0.79622
0,0,0,0,98.6,-0.90563,-0.094226,0.79625
0,0,0,0,98.61,-0.90106,-0.10153,0.7959
0,0,0,0,98.62,-0.89654,-0.10857,0.79486
0,0,0,0,98.63,-0.89161,-0.11577,0.79485
0,0,0,0,98.64,-0.8865,-0.123,0.79485
0,0,0,0,98.65,-0.88151,-0.12977,0.79414
0,0,0,0,98.66,-0.87625,-0.13711,0.79337
0,0,0,0,98.67,-0.87083,-0.14414,0.7934
0,0,0,0,98.68,-0.86556,-0.15101,0.79287
0,0,0,0,98.69,-0.85976,-0.15841,0.79201
0,0,0,0,98.7,-0.85404,-0.16557,0.79196
0,0,0,0,98.71,-0.84793,-0.17296,0.79165
0,0,0,0,98.72,-0.84199,-0.17978,0.79065
0,0,0,0,98.73,-0.83582,-0.18666,0.79051
0,0,0,0,98.74,-0.82961,-0.19358,0.78992
0,0,0,0,98.75,-0.82323,-0.20051,0.78918
0,0,0,0,98.76,-0.81678,-0.20741,0.7889
0,0,0,0,98.77,-0.81007,-0.21441,0.78784
0,0,0,0,98.78,-0.80341,-0.22116,0.78752
0,0,0,0,98.79,-0.79664,-0.22791,0.78716
0,0,0,0,98.8,-0.7896,-0.23483,0.78647
0,0,0,0,98.81,-0.78282,-0.24163,0.78591
0,0,0,0,98.82,-0.77563,-0.24856,0.78549
0,0,0,0,98.83,-0.76843,-0.25547,0.78454
0,0,0,0,98.84,-0.76105,-0.26232,0.78356
0,0,0,0,98.85,-0.75359,-0.26912,0.78342
0,0,0,0,98.86,-0.74602,-0.27605,0.78273
0,0,0,0,98.87,-0.73836,-0.28291,0.78186
0,0,0,0,98.88,-0.73047,-0.28976,0.78143
0,0,0,0,98.89,-0.72242,-0.29657,0.78054
0,0,0,0,98.9,-0.71444,-0.30341,0.78004
0,0,0,0,98.91,-0.70644,-0.31031,0.77937
0,0,0,0,98.92,-0.69816,-0.31712,0.77864
0,0,0,0,98.93,-0.68991,-0.32403,0.77794
0,0,0,0,98.94,-0.68156,-0.33086,0.77733
0,0,0,0,98.95,-0.67278,-0.33769,0.77645
0,0,0,0,98.96,-0.66439,-0.34432,0.77585
0,0,0,0,98.97,-0.65591,-0.35106,0.77515
0,0,0,0,98.98,-0.64701,-0.35802,0.77454
0,0,0,0,98.99,-0.63817,-0.36477,0.77387
0,0,0,0,99,-0.62915,-0.37159,0.77291
0,0,0,0,99.01,-0.62012,-0.37835,0.77217
0,0,0,0,99.02,-0.61108,-0.38516,0.77172
0,0,0,0,99.03,-0.60179,-0.39193,0.77091
0,0,0,0,99.04,-0.59276,-0.39873,0.77034
0,0,0,0,99.05,-0.58332,-0.40561,0.76959
0,0,0,0,99.06,-0.57377,-0.41239,0.76879
0,0,0,0,99.07,-0.56436,-0.41904,0.76817
0,0,0,0,99.08,-0.55457,-0.42587,0.76756
0,0,0,0,99.09,-0.54506,-0.43264,0.7669
0,0,0,0,99.1,-0.53504,-0.43943,0.76607
0,0,0,0,99.11,-0.52521,-0.44634,0.76561
0,0,0,0,99.12,-0.51541,-0.45293,0.76496
0,0,0,0,99.13,-0.50559,-0.45971,0.76432
0,0,0,0,99.14,-0.49556,-0.46648,0.76376
0,0,0,0,99.15,-0.48515,-0.4732,0.76288
0,0,0,0,99.16,-0.475,-0.47994,0.76255
0,0,0,0,99.17,-0.4646,-0.48674,0.76194
0,0,0,0,99.18,-0.45392,-0.49356,0.76141
