524.054,1.481,2.024,3.113,0,0,0
524.105,1.481,2.024,3.109,0,0,0
524.156,1.481,2.024,3.140,0,0,0
524.207,1.481,2.024,3.105,0,0,0
524.258,1.481,2.024,3.115,0,0,0
524.309,1.481,2.024,3.115,0,0,0
524.360,1.481,2.024,3.126,0,0,0
524.411,1.481,2.024,3.125,0,0,0
524.462,1.481,2.024,3.124,0,0,-1
524.513,1.481,2.024,3.124,0,0,0
524.564,1.481,2.024,3.118,0,0,0
524.615,1.481,2.023,3.113,0,0,0
524.666,1.481,2.023,3.111,0,0,0
524.717,1.481,2.023,3.120,0,0,0
524.768,1.481,2.023,3.120,0,0,0
524.819,1.481,2.023,3.122,0,0,0
524.870,1.481,2.023,3.122,0,0,0
524.921,1.481,2.023,3.113,0,0,0
524.972,1.481,2.023,3.113,0,0,0
525.023,1.481,2.023,3.113,0,0,0
525.074,1.481,2.023,3.126,0,0,0
525.125,1.481,2.023,3.105,0,0,0
525.176,1.481,2.023,3.116,0,0,0
525.227,1.481,2.023,3.116,0,0,0
525.278,1.481,2.023,3.111,0,0,0
525.329,1.481,2.023,3.126,0,0,0
525.380,1.481,2.023,3.111,0,0,0
525.431,1.481,2.023,3.118,0,0,0
525.482,1.481,2.023,3.118,0,0,0
525.533,1.481,2.023,3.113,0,0,0
525.584,1.481,2.023,3.131,0,0,0
525.635,1.481,2.023,3.116,0,0,0
525.686,1.481,2.023,3.116,0,0,0
525.737,1.481,2.023,3.113,0,0,0
525.788,1.481,2.023,3.126,0,0,0
525.839,1.481,2.023,3.119,0,0,0
525.890,1.481,2.023,3.114,0,0,0
525.941,1.481,2.023,3.114,0,0,0
525.992,1.481,2.023,3.117,0,0,0
526.043,1.482,2.022,3.113,0,0,0
526.094,1.482,2.022,3.097,0,0,0
526.145,1.482,2.022,3.097,0,0,0
526.196,1.482,2.022,3.106,0,0,0
526.247,1.482,2.022,3.113,0,0,0
526.298,1.482,2.022,3.114,0,0,0
526.349,1.482,2.022,3.106,0,0,0
526.400,1.482,2.022,3.106,0,0,0
526.451,1.482,2.022,3.118,0,0,0
526.502,1.482,2.022,3.113,0,0,0
526.553,1.482,2.022,3.113,0,0,0
526.604,1.482,2.022,3.113,0,0,0
526.655,1.482,2.022,3.108,0,0,0
526.706,1.482,2.022,3.114,0,0,0
526.757,1.482,2.022,3.116,0,0,0
526.808,1.482,2.022,3.096,0,0,0
526.859,1.482,2.022,3.096,0,0,0
526.910,1.482,2.022,3.100,0,1,0
526.961,1.482,2.022,3.122,0,0,0
527.012,1.482,2.022,3.121,0,0,0
527.063,1.482,2.022,3.116,0,0,0
527.114,1.482,2.022,3.108,0,0,0
527.165,1.482,2.022,3.112,0,0,0
527.216,1.482,2.022,3.113,0,0,0
527.267,1.482,2.022,3.118,0,0,0
527.318,1.482,2.022,3.118,0,0,0
527.369,1.482,2.022,3.117,0,0,0
527.420,1.482,2.022,3.114,0,0,0
527.471,1.482,2.021,3.103,0,0,0
527.522,1.482,2.021,3.110,0,0,0
527.573,1.482,2.021,3.110,0,0,0
527.624,1.482,2.021,3.130,0,0,0
527.675,1.482,2.021,3.126,0,0,0
527.726,1.482,2.021,3.130,0,0,0
527.777,1.482,2.022,3.130,0,0,0
527.828,1.482,2.022,3.119,0,0,0
527.879,1.482,2.022,3.132,0,0,0
527.930,1.482,2.022,3.103,0,0,0
527.981,1.482,2.022,3.126,0,0,0
528.032,1.481,2.022,3.126,0,0,0
528.083,1.481,2.022,3.117,0,0,0
528.134,1.481,2.022,3.113,0,0,0
528.185,1.481,2.022,3.112,0,0,0
528.236,1.481,2.022,3.112,0,0,0
528.287,1.481,2.022,3.100,0,0,0
528.338,1.482,2.022,3.112,0,0,0
528.389,1.482,2.022,3.126,0,0,0
528.440,1.482,2.022,3.112,0,0,0
528.491,1.482,2.022,3.112,0,0,0
528.542,1.482,2.022,3.121,0,0,0
528.593,1.482,2.022,3.121,0,0,0
528.644,1.482,2.021,3.099,0,0,0
528.695,1.482,2.021,3.113,0,0,0
528.746,1.482,2.021,3.113,0,0,0
528.797,1.482,2.021,3.106,0,0,0
528.848,1.482,2.021,3.117,0,0,0
528.899,1.482,2.021,3.108,0,0,0
528.950,1.482,2.021,3.108,0,0,0
529.001,1.482,2.021,3.131,0,0,0
529.052,1.482,2.021,3.118,0,0,0
529.103,1.482,2.021,3.105,0,0,0
529.154,1.482,2.021,3.131,0,0,0
529.205,1.482,2.021,3.131,0,0,0
529.256,1.482,2.021,3.117,0,0,0
529.307,1.482,2.021,3.118,0,0,0
529.358,1.482,2.021,3.111,0,0,0
529.409,1.482,2.021,3.111,0,0,0
529.460,1.482,2.021,3.123,0,0,0
529.511,1.482,2.021,3.118,0,0,0
529.562,1.482,2.021,3.141,0,0,0
529.613,1.482,2.021,3.105,0,0,0
529.664,1.482,2.021,3.105,0,0,0
529.715,1.482,2.021,3.118,0,0,0
529.766,1.482,2.020,3.095,0,0,0
529.817,1.482,2.020,3.103,0,0,0
529.868,1.482,2.020,3.103,0,0,0
529.919,1.482,2.020,3.129,0,0,0
529.970,1.482,2.020,3.113,0,0,0
530.021,1.482,2.020,3.114,0,0,0
530.072,1.482,2.020,3.129,0,0,0
530.123,1.482,2.020,3.129,0,0,0
530.174,1.482,2.020,3.110,0,0,0
530.225,1.482,2.020,3.105,0,0,0
530.276,1.482,2.020,3.117,0,0,0
530.327,1.482,2.020,3.122,0,0,0
530.378,1.482,2.020,3.122,0,0,0
530.429,1.482,2.020,3.113,0,0,0
530.480,1.482,2.020,3.116,0,0,0
530.531,1.482,2.020,3.116,0,0,0
530.582,1.482,2.020,3.116,0,0,0
530.633,1.483,2.020,3.117,0,0,0
530.684,1.483,2.020,3.115,0,0,0
530.735,1.483,2.020,3.117,0,0,0
530.786,1.483,2.020,3.118,0,0,0
530.837,1.483,2.020,3.118,0,0,0
530.888,1.483,2.020,3.118,0,0,0
530.939,1.483,2.021,3.116,0,0,0
530.990,1.483,2.021,3.117,0,0,0
531.041,1.483,2.021,3.117,0,0,0
531.092,1.483,2.021,3.106,0,0,0
531.143,1.483,2.021,3.126,0,0,0
531.194,1.483,2.021,3.122,0,0,0
531.245,1.483,2.023,3.114,0,0,0
531.296,1.483,2.023,3.114,0,0,0
531.347,1.483,2.023,3.123,0,0,0
531.398,1.483,2.023,3.119,0,0,0
531.449,1.483,2.023,3.118,0,0,0
